0.261159 1.30554
0.216727 0.376548
1.30516 0.178585
0.301701 1.3835
0.713733 0.478539
0.934693 1.2473
1.66223 0.432041
2.02304 0.230297
0.31053 0.680399
0.881149 1.05629
1.80091 0.456979
0.483543 1.28935
0.465436 0.45318
1.11782 0.439608
0.490233 0.157633
0.248188 0.929931
0.325316 0.321
0.0857805 1.88538
0.36954 1.09067
0.627402 0.287091
0.447877 1.05239
0.567816 0.937657
0.692269 0.125729
1.13855 0.584089
0.722935 0.493351
0.45754 1.35566
0.603797 1.01063
0.635789 1.01609
0.870463 0.390943
0.0991955 1.23599
0.218315 1.28241
1.49264 0.0245514
1.09898 0.150367
0.112265 1.4802
0.302969 1.82891
0.692321 0.794499
1.29873 0.541731
0.658974 1.47888
0.656845 0.059186
1.50123 0.791994
0.230601 0.569756
0.418952 0.114776
0.328596 1.92101
0.385726 0.803571
0.281791 1.28272
0.433824 0.103698
0.473972 1.06536
0.836643 0.14582
2.31964 0.289138
0.445329 0.947782
1.99928 0.0391163
1.61295 0.617781
0.875979 0.802529
0.744177 0.695843
0.425612 1.42926
0.0989441 1.5025
1.10023 0.490749
1.93712 0.0698471
0.0560274 1.3608
0.869744 0.927369
0.372741 0.240452
0.123031 1.97161
1.5162 0.860574
1.0202 0.278492
0.115862 0.160682
0.486583 0.910572
0.68271 0.677274
0.473512 0.66899
1.21008 1.04389
0.335244 1.01026
0.620429 0.788526
1.2513 0.75422
0.27432 1.29541
0.351339 0.163777
0.110095 1.12437
1.02966 1.40189
0.640304 1.64763
0.847395 0.583174
0.757639 0.742903
1.33016 0.567879
1.43248 0.157505
0.523503 0.186684
2.18641 0.147955
0.178145 1.46366
0.730594 1.18078
0.600473 0.182081
0.310569 0.731574
0.300604 0.839772
0.852759 0.540815
1.02313 0.432659
0.787791 0.498928
0.219881 1.30548
0.411271 0.713081
0.84872 0.500946
0.60756 0.916937
0.208433 1.68319
0.306429 0.182994
1.5653 0.5648
0.89592 0.455698
0.833703 1.34975
1.55733 0.315005
1.79248 0.789703
2.15628 0.141949
0.178479 0.253233
0.466335 1.44007
1.26391 0.331505
0.559946 0.729511
0.292021 0.547655
1.52309 0.079135
1.77945 0.268779
0.526929 1.34827
0.454351 0.00487342
0.312019 1.70256
0.844711 0.333565
1.49805 0.169352
0.124444 2.55359
0.725589 1.05919
0.0738353 1.47564
0.0405069 1.09276
0.989484 0.240879
0.279543 1.36302
1.56942 0.0949739
1.89071 0.139344
0.460836 1.39477
1.41454 1.16014
1.17223 0.565876
1.46366 0.635224
0.564084 1.54658
0.0958239 1.22168
0.856761 0.423655
0.48507 0.244721
0.289844 1.02075
0.594113 0.958852
0.269831 0.456114
0.0741844 0.458455
0.237884 0.337045
2.06586 0.166128
0.492227 0.297481
1.33025 1.10698
0.275476 0.215208
1.31236 0.00314462
0.394009 1.70939
0.375289 1.29016
1.72626 0.487848
0.154603 1.43274
0.13181 0.620582
0.0412495 1.22123
1.00913 0.848592
0.406586 1.53205
1.50918 0.630648
0.320519 1.75005
1.93254 0.766237
1.83581 0.0360741
0.228039 1.09971
1.01955 1.59294
0.814418 0.141715
0.351762 1.68184
0.153743 1.22422
0.868308 0.153282
0.103645 1.15408
1.80294 0.845072
0.382903 0.856785
1.58772 0.467144
0.769494 0.471263
1.83258 0.299095
0.0141638 1.45
0.641945 0.52304
0.189679 1.58648
1.53939 0.453343
0.74056 0.17544
0.0572536 0.819877
0.223602 0.707621
0.8223 0.600996
0.136031 1.25012
2.21463 0.656918
1.73495 0.207503
0.542476 2.03722
1.08124 0.303863
0.138976 0.298442
1.33285 0.423346
1.1591 0.539714
0.828482 0.990193
1.23488 0.178532
0.10516 1.02705
0.451426 1.05641
1.70439 0.0727001
0.0759645 1.4889
1.42397 0.279959
0.161725 1.13506
0.534801 1.03145
0.988413 0.564292
0.0266615 1.10462
1.62992 0.037543
0.387573 1.21818
1.35227 0.273474
1.49673 0.445937
0.0594011 1.0352
0.888857 0.317988
0.969429 1.07843
0.363828 1.32449
0.730684 0.697088
1.02393 0.764349
0.519893 1.70861
0.883297 1.52442
0.537054 1.97856
0.951486 0.187294
1.58809 0.0413765
0.740246 0.362887
0.939191 0.351146
0.262285 0.970063
0.319518 0.820048
0.0831322 0.788294
0.0227952 1.23802
1.29331 0.330295
0.307329 1.06562
0.278255 1.39845
1.29043 0.587478
0.13509 0.561336
0.643815 0.450518
0.361374 0.160643
0.24544 1.53697
0.414181 1.01391
0.429945 1.49094
0.490776 0.48012
0.323934 0.736425
0.328723 0.452729
0.558534 0.9576
0.0933669 2.22694
0.678141 1.55545
0.0862533 1.94486
1.61709 0.63473
0.604511 1.10971
1.6813 0.165625
0.61495 0.316064
0.839065 0.321655
0.134996 0.959068
0.123278 1.84277
0.439334 1.07365
0.390499 0.410066
1.23417 0.895238
0.395465 0.134859
0.0287392 0.30628
0.613802 1.24293
0.728049 0.628354
1.09003 0.426848
1.35191 0.328002
1.62344 0.400655
1.12556 0.830085
0.107148 0.750972
1.29576 0.81912
0.283701 0.939203
0.807953 0.0824459
0.273309 0.895143
0.659856 1.30454
1.62347 0.138104
1.04966 0.196901
0.17441 0.64324
1.16265 0.549461
0.543485 1.37461
1.05523 0.610027
1.6691 0.0115122
0.281436 1.27043
0.823403 1.15195
1.09077 0.203973
0.423134 0.955337
0.260354 0.880094
0.305664 1.87667
0.26405 1.97357
1.17558 1.45667
0.281552 0.841186
0.641486 0.365407
0.738318 0.338048
0.802702 1.07544
0.509898 1.23589
0.909385 0.269184
1.49767 0.34971
1.45477 0.164479
1.05184 0.699599
0.937208 0.456708
0.626799 0.180024
1.6949 0.0923851
0.00761387 0.440308
0.620589 0.124234
0.481891 0.279926
0.80163 0.503296
0.164881 1.30132
0.686995 0.668062
0.146788 1.05196
1.03845 0.161787
0.678296 1.45159
0.396926 1.45185
0.028602 2.32776
0.362598 1.33322
0.26411 2.27682
0.641246 1.19584
1.09334 0.739997
1.04871 0.714949
0.493724 1.78558
0.0596107 1.37592
1.43749 0.209189
1.80856 0.13784
0.476113 0.936178
0.614366 1.44738
0.519335 1.2643
0.0103547 0.704411
1.18115 1.22968
0.0880556 1.79383
0.249326 0.627684
0.0134484 1.52453
0.118508 0.29915
0.110652 1.15427
0.608921 0.0351867
0.892343 1.62226
0.61191 0.0812928
1.05799 0.961986
1.19912 0.201077
0.917287 0.542669
0.616903 1.17313
0.36204 0.0188842
0.883626 0.806676
0.77452 1.20774
0.802606 0.681875
0.608262 0.261317
0.562842 0.214172
1.00358 0.308691
1.74468 0.349412
1.25999 0.162039
0.0190338 1.80816
0.96309 0.596582
0.462041 0.420371
0.0449197 2.2368
0.411452 0.877915
0.309591 0.464405
0.091199 1.76892
0.912109 0.722182
0.46329 0.362953
0.53527 0.558746
0.693246 0.932968
0.130098 0.687218
1.74574 0.213861
1.62681 0.294083
0.275993 1.63893
0.42297 1.98458
0.395279 1.79406
0.669759 0.976512
0.320065 0.908959
1.43216 0.902758
1.52068 0.598596
0.17377 0.892094
1.61007 1.1001
0.514672 0.83976
0.0289111 0.82152
0.320697 0.765486
0.184273 0.324002
1.02908 0.813422
0.244729 0.955163
0.342667 1.33171
0.380232 0.879146
0.332131 1.36533
0.0495632 1.45947
0.611322 0.709598
0.17188 0.906981
0.299794 0.314286
0.689838 0.5625
0.878133 0.26504
1.07979 0.142942
0.0777672 0.435006
0.603059 0.66369
0.437246 0.366632
1.16552 0.345573
1.48532 0.332688
0.952255 0.73668
0.699636 1.59775
0.220252 1.22271
0.28862 0.384586
0.143045 0.882722
0.157151 0.867493
0.574478 1.698
0.652957 0.941917
1.43505 0.239424
0.234698 1.17771
0.591255 0.209673
0.215978 1.38714
0.732718 0.503914
0.631361 0.300717
0.451313 1.15721
0.997273 0.715762
0.566034 0.432167
0.375692 0.717554
1.25533 0.762364
0.180396 0.292796
1.38741 0.373393
0.342187 0.412705
0.0497486 1.33442
1.03783 0.255626
1.45992 1.46833
0.345889 1.20429
0.543237 0.15698
0.772349 1.41179
2.21657 0.204191
1.16724 0.0776467
1.07365 0.0394404
0.725419 1.10326
1.72759 0.267955
0.0495696 1.44324
0.779874 1.00649
0.79517 0.588362
0.293641 1.08099
1.05169 0.229984
0.146794 0.854333
0.330917 0.166585
0.192578 0.775535
1.43809 0.354265
0.76373 1.30564
0.857283 1.28329
1.48026 0.460305
1.07104 0.415637
0.812832 0.337296
0.54026 1.12778
0.947515 0.715419
0.635348 0.279641
0.431162 0.987646
0.673279 0.841153
0.937285 0.804084
1.02979 0.552327
0.211213 1.09925
0.361114 0.497625
0.218576 0.233346
0.756835 0.504583
1.01469 0.463667
0.698914 0.195552
0.174984 0.470161
0.765288 0.478564
1.29753 1.10003
0.381815 0.394806
1.21048 0.536976
1.74599 0.0130384
1.82741 0.522343
1.19326 0.112329
0.699994 0.909401
0.705377 0.922612
0.249521 1.46013
0.0228505 1.25045
0.340816 0.450603
0.657466 0.353203
0.617606 0.341833
0.686001 1.50045
0.876982 0.200442
0.277598 0.956787
1.17846 0.853473
0.0231676 1.00877
0.570124 0.627857
0.785133 1.52515
0.709926 0.838059
0.798476 0.539271
0.408239 0.369269
1.66738 0.262263
0.353027 0.140666
0.646573 0.645097
0.929607 0.341017
0.562983 0.750597
0.50335 1.42618
0.370392 0.806133
0.947366 0.212959
1.13904 0.237805
1.81343 0.502291
0.669129 0.517885
1.67422 0.2017
0.645341 0.627264
1.18546 0.441398
0.470392 0.650374
0.675783 0.275872
0.371202 0.542393
0.0983638 1.08398
0.311629 1.39351
0.923447 1.38042
0.724256 0.710388
1.05605 0.762592
1.13462 0.419963
0.0037718 2.29943
0.130141 0.409943
0.128371 1.1356
0.158646 0.446149
0.609997 1.25316
0.443639 0.560137
0.605148 1.11996
0.662762 0.369445
1.04531 0.304789
0.223748 1.36858
0.651901 0.574463
1.1826 0.892762
1.66047 0.102052
0.664759 0.317947
0.924921 1.58641
0.331554 0.361891
0.577708 0.937135
0.83164 0.506398
1.29839 0.103408
0.39607 0.11627
0.480524 1.08876
0.392009 0.757972
0.592587 0.772721
0.16305 0.838586
0.495371 1.54763
0.017368 1.02564
1.32281 0.172719
0.364902 0.976023
0.188658 0.946531
0.0331735 0.805253
0.295474 0.795129
0.146697 1.41629
0.760443 1.01466
0.765971 0.398661
0.381378 0.900009
0.658841 0.353314
1.02148 0.712279
0.390464 0.840502
1.34017 0.657346
1.03806 0.0106836
1.19832 0.365722
1.02762 0.104815
0.638384 1.06077
0.376096 1.08066
0.17375 0.792229
0.383369 1.34119
0.713746 0.702554
0.458798 0.399972
0.444201 0.425243
0.818796 0.807594
1.77085 0.173907
1.2448 1.20253
0.026115 0.544986
0.0823106 0.220193
1.90232 0.379626
1.17087 0.544755
0.817958 0.106223
0.378613 2.47579
1.00314 0.311834
0.706595 0.824349
0.3302 0.357385
0.317279 0.891912
0.389094 0.675605
0.0176125 0.256685
0.720817 1.41047
0.134608 0.77146
1.10828 0.988824
0.436948 0.958934
0.385972 1.15746
0.263302 1.21127
0.870378 0.810455
0.411178 0.124516
0.0807126 1.10035
1.22438 0.188819
1.1369 0.317913
1.34446 0.691309
0.664646 0.418743
0.353655 0.105672
1.1866 0.889247
1.42624 0.198919
0.51221 0.16549
0.353592 0.327377
0.894186 0.738909
0.475907 1.12192
0.154627 1.13274
0.296507 1.36405
0.136277 1.58054
0.064632 0.832171
0.139137 0.729871
0.826701 0.201108
1.50221 0.335626
0.438901 0.299576
0.646472 1.35776
0.513611 1.32206
0.590601 1.5075
1.31506 0.00699234
0.0682844 1.37512
0.135865 0.209356
0.718966 0.392255
1.2496 0.0314542
0.47677 0.602689
0.269088 1.659
0.491556 0.457536
0.618179 1.56947
0.228746 1.35785
0.689648 0.25389
1.82029 0.0323017
0.710171 0.369871
0.987584 1.24318
0.132982 0.400849
0.290512 1.26629
0.285002 0.377134
0.519157 1.4831
0.262611 1.28084
0.99639 0.726443
0.808255 0.76464
0.711392 0.905994
2.03676 0.154621
1.34208 0.0510728
1.07262 1.20579
0.508371 0.0311789
1.31952 0.747541
0.973549 0.695686
0.284169 1.87293
1.6785 0.0210326
0.219091 1.20202
0.685453 0.777152
0.528964 1.80722
0.248401 1.25498
1.24402 0.170585
0.85454 1.06404
0.9574 0.474652
0.811756 0.954248
0.510052 1.03143
0.883113 0.56154
1.4489 0.639262
0.977224 0.599297
1.42769 0.737751
0.546382 0.542826
1.17684 0.373822
0.583939 0.205029
1.41986 0.328524
0.716583 0.404701
0.583461 0.733099
1.59078 0.00110434
1.61682 0.0402155
0.584241 1.02433
0.409761 0.094624
0.262233 0.229877
0.730162 1.75891
0.23168 0.592914
0.849104 0.883558
0.28763 1.10277
0.858237 0.903291
0.153639 0.816671
1.61355 0.374057
1.0318 0.249904
0.124468 1.64004
0.514296 0.0895668
1.81904 0.226825
1.13179 0.963786
0.00433862 1.69898
1.33957 0.0919539
0.201468 1.90357
0.887129 0.480709
0.855999 0.73379
0.0918375 1.14788
1.22781 0.954198
0.638237 0.641174
0.947467 0.7639
0.617723 1.36904
1.46586 0.25149
0.802141 0.0989374
0.0142429 1.56173
0.691117 0.306155
0.479715 0.878116
0.869137 0.0410206
0.766817 0.872655
0.524558 1.47474
1.03024 1.44766
0.212995 1.35193
0.50449 1.00767
1.70443 0.21096
0.731633 0.0262653
1.24205 0.781043
0.175916 2.38876
0.409223 0.724469
0.15036 0.130985
0.372257 0.361985
0.143852 0.163931
0.810551 0.42161
0.737324 1.12821
1.01733 0.0387798
0.00879935 0.735976
1.15093 0.19151
0.10225 0.869044
0.450292 0.88738
0.547776 1.39712
1.55658 0.899176
0.0355524 0.939858
0.950169 0.0176513
1.01691 0.326848
1.40031 0.530293
0.314628 2.02127
0.463506 0.934533
0.427827 0.0930207
1.27877 0.144366
1.55506 0.92195
1.26229 0.15835
1.13306 0.517778
1.56577 0.290107
1.06758 0.512284
0.60215 1.17717
1.87163 0.0435188
0.698679 0.691244
0.806479 0.451441
0.133347 0.315543
1.20521 0.374454
1.75344 0.120452
1.09364 0.794651
0.215728 0.98014
0.839953 0.372445
1.25346 0.402176
0.955968 0.161341
0.0160772 0.164484
0.642492 1.12124
0.738017 0.855837
0.863094 1.04683
0.486936 0.324974
0.0804018 0.46517
1.48132 0.494143
1.20624 0.505498
0.089602 0.667668
0.671639 0.383633
0.0710428 0.718444
1.90422 0.281699
0.180989 1.47746
1.09188 0.858627
0.774549 0.0814461
0.507206 0.952493
0.93045 0.401157
1.04829 0.755541
1.22213 1.13398
0.282164 0.916353
0.459829 0.59098
0.0213902 1.55987
0.524428 0.310044
0.845339 1.13575
1.31755 0.00485684
0.886557 1.0317
1.35808 0.288882
0.264087 0.443191
0.860518 1.1891
0.157681 1.60298
1.23012 0.425932
0.676092 0.685361
0.920571 0.768524
0.733902 1.17805
0.149555 0.396231
0.237807 0.171071
1.31007 0.132874
0.626829 1.26085
1.14783 0.968616
0.616463 0.23961
0.97127 0.534975
1.1388 0.241941
0.272886 0.532771
0.136259 1.35502
0.0705225 0.921688
0.424403 0.426463
0.425008 0.959394
0.382593 1.67233
0.369474 1.57514
0.427899 1.09101
0.158123 0.736478
1.09191 0.575242
0.488419 0.531905
0.519299 0.774691
0.152285 1.15516
1.49155 0.214133
0.751726 0.66979
1.43369 0.404868
0.224622 1.1276
0.450108 0.225266
0.796274 1.48232
1.16111 0.977057
1.59429 0.764573
0.769555 0.857384
0.851329 0.063278
0.86992 0.587132
1.10676 1.05551
0.655093 0.468228
0.380612 0.240077
0.0878287 1.48041
0.582289 0.547801
1.60888 0.645546
0.0749601 0.735135
1.54363 0.769362
0.703115 0.806021
0.37747 0.380698
0.330967 0.85675
1.46115 0.178265
0.049003 0.997983
0.500079 0.527197
1.04753 0.501586
1.14933 0.0582547
0.3536 1.00184
1.05787 0.0369691
0.115416 1.45417
1.02962 0.754338
0.327885 0.174124
0.792537 0.0989281
0.760659 0.93984
1.26347 0.530213
0.663526 0.979356
1.20091 0.997392
1.82236 0.349574
0.406 1.39768
0.280719 0.811177
0.664702 1.05983
0.15184 0.895722
0.642794 0.951146
1.34551 0.182066
0.107522 2.26383
0.414032 1.31006
0.863167 0.798945
0.83454 0.434099
1.3414 0.993124
0.827119 0.552591
0.742601 1.0352
1.54575 0.0816024
1.00306 0.868451
1.41829 0.65053
2.15275 0.0397765
1.05671 0.515628
0.00886984 1.53173
1.41826 0.660825
0.50478 0.140206
1.17687 0.458402
0.942817 0.193253
0.0429556 1.99862
0.151426 1.27088
1.13201 0.801325
0.591675 0.545486
0.78624 0.350598
1.71991 0.552918
0.0081815 0.715609
0.883162 0.99523
1.65928 0.194799
0.733774 1.0142
1.20178 0.614141
0.201608 0.960074
0.712426 0.249877
0.47113 0.783069
0.82321 0.01817
0.963315 0.213589
0.924842 1.07537
1.42161 1.03604
1.68947 0.465875
0.016277 1.68707
0.615898 0.965155
0.0624154 0.968429
0.230563 0.753661
0.441028 0.262818
0.502897 0.310879
0.940219 0.6527
1.02999 1.06205
1.22625 0.575567
1.78893 0.00273861
1.31113 0.314148
0.729186 1.4375
0.265668 0.47546
0.222323 1.69482
0.970652 0.586024
0.870447 0.215443
1.01757 1.53484
0.509727 0.502747
1.56613 0.197009
0.969567 0.939831
0.466748 1.22914
0.498567 0.999298
0.214043 1.57767
0.120064 0.0590651
0.107414 0.525481
1.44941 0.191169
1.02358 0.0732098
0.455811 1.13108
0.231122 0.252868
1.35941 0.737725
1.53783 0.414613
1.79283 0.548785
0.588021 1.14677
1.14195 0.0199615
2.01451 0.745562
1.55039 0.684709
0.14321 0.482135
0.548255 0.326913
0.567409 1.29658
0.878311 0.269869
0.194703 0.214376
1.43585 0.653979
0.855332 0.509089
0.366578 1.42325
0.446452 0.162978
0.514475 1.25008
0.837461 0.923002
1.15333 0.416035
1.23447 0.170994
0.194024 0.554887
0.64689 0.335653
0.514107 1.33802
0.619924 0.995254
0.102802 1.40672
0.00270529 1.04017
0.204852 1.26247
0.112805 1.73755
0.0186106 0.68941
1.61078 0.0874035
0.22854 1.9872
1.12513 0.274302
0.672198 1.01507
0.0815384 1.60221
1.00376 1.22991
0.254734 0.290314
1.49618 0.366969
0.432796 0.15922
0.140963 1.46165
1.00828 1.00804
0.853323 0.673846
0.996881 0.308743
0.15895 0.811902
1.1059 0.869329
0.16326 1.10789
1.06583 0.430716
0.128026 1.645
0.954535 0.0602095
1.78818 0.0176535
1.54381 0.216945
0.707586 0.582613
0.967576 0.728008
0.158272 1.28689
0.21291 0.606368
0.411435 0.706074
0.357254 0.39117
0.45185 0.0837644
0.989107 0.569233
0.582089 1.02175
0.221483 0.382524
0.139617 0.564603
0.987798 0.215475
0.0662782 1.30631
0.460047 1.5019
0.0949442 1.84536
2.20692 0.0216259
0.547009 0.260742
0.792208 0.596706
0.476061 1.22658
1.3897 0.322309
0.921003 0.300385
0.946594 1.01061
0.976438 1.17086
0.577297 0.727362
0.0806419 0.713289
0.225133 1.7361
0.947717 0.985844
1.01972 0.426585
0.421313 1.34584
0.257097 1.14291
0.340733 1.17661
0.228079 0.790148
0.475683 0.289265
0.682111 1.34376
0.509586 1.20281
0.691443 0.169674
1.4002 0.378273
0.266566 0.723705
0.0922311 0.624911
0.531915 0.00213102
0.95691 0.195374
1.02456 1.35896
0.86453 1.12656
1.03817 1.29605
0.171951 0.657035
0.0551639 0.786375
0.996477 0.225571
0.353334 0.922901
0.170976 1.93491
0.564334 2.025
0.927927 0.264472
0.977518 1.20547
0.884464 0.36747
1.06022 1.00545
0.240838 1.77276
0.316991 1.39601
0.600655 1.51199
0.430699 1.14335
0.177372 0.957061
0.111794 1.28933
0.923865 0.325467
1.63398 0.283043
0.40865 2.06834
1.55009 0.921442
0.914068 0.351024
0.247261 0.237876
0.981214 0.130402
1.0811 0.59618
1.16984 0.693087
0.970328 0.548896
1.08829 0.0418831
0.535018 0.420228
0.0464764 1.53172
0.0888952 1.39892
0.169164 0.890738
1.24409 0.342284
1.13112 0.5802
0.774658 1.10771
0.138982 1.2565
1.02119 0.501191
0.913974 0.97811
0.812818 1.29975
0.0406693 0.474825
0.701205 0.366032
0.588539 0.264845
0.607049 1.16908
1.5884 0.297145
1.17381 0.436546
0.0966523 1.0229
1.09264 0.232052
0.646915 0.83633
1.6954 0.141572
0.44241 1.43523
0.360833 1.11894
0.0929764 1.53633
1.93388 0.557618
1.37376 0.0249536
1.29995 0.275023
1.52696 0.618686
1.46631 0.155922
0.585421 1.88409
0.540824 1.33795
1.03867 0.573746
0.30551 1.44984
0.664099 0.252691
0.593227 0.923172
1.02252 0.166707
0.417311 1.48646
1.04601 0.84614
1.13694 0.641794
0.378986 0.473633
0.437089 1.24827
0.395954 1.3827
0.894262 1.0326
0.981365 0.721452
1.08296 0.0974074
1.01434 1.82554
0.974599 0.209344
0.35517 1.35795
0.322289 0.914411
1.16568 0.488803
0.644465 0.380349
0.886643 1.34717
0.00179502 1.36652
0.268724 0.119966
1.51372 0.8965
1.43304 0.602757
1.08407 0.154565
0.221839 1.20853
1.45257 0.685319
1.02044 0.330101
0.889075 0.740452
0.541138 0.801775
0.105436 1.50257
1.82868 0.338534
0.75844 0.763878
0.18574 0.474803
1.43093 0.0263495
1.11847 0.0895041
0.654564 0.205531
0.375539 1.2942
0.360921 0.162456
0.708166 0.977669
0.964356 0.187638
0.765108 0.965851
1.97473 0.747952
0.873854 0.100082
0.918089 0.0751881
0.727879 0.25801
0.107245 0.218201
1.68546 0.4904
0.843167 0.526081
0.887985 1.12194
0.577829 0.304532
0.650156 0.540849
0.839767 0.426076
0.0666966 0.874287
0.186626 0.585558
0.458499 0.700888
0.446556 0.993294
1.08574 0.51854
0.0538506 1.84327
0.384161 2.00189
0.345876 1.0225
1.36226 0.110861
0.297929 1.11917
0.170477 1.05522
1.0727 0.572597
1.0714 0.592531
0.810838 0.382508
1.68535 0.0979596
0.941398 1.3639
0.00181401 0.951366
0.709871 0.769323
1.10006 0.215754
0.477791 1.09042
0.275489 0.325579
0.64839 1.37593
0.872437 0.388696
1.31207 0.464452
0.772726 0.684128
1.41669 0.265579
0.0371447 0.718663
1.38388 0.28267
1.06006 0.0198705
0.416909 1.02482
0.288172 0.796595
0.489534 1.59619
0.544164 0.53053
0.53358 0.0282707
0.0158425 1.81014
0.711423 0.386968
0.391705 0.791523
0.0968313 0.914083
0.861863 1.10613
0.474578 0.724608
1.07764 0.983267
0.646855 0.0623538
0.328071 1.1813
0.825349 1.19745
1.26122 0.019866
0.308574 1.48315
1.07534 1.07865
0.744265 0.218432
0.177239 0.782317
0.265749 0.988566
1.52611 0.284896
0.304989 0.458828
0.402747 1.04638
1.21337 0.579443
1.21301 0.793416
0.0234872 1.97279
0.571985 0.145699
0.308356 1.40941
1.79337 0.0518259
0.519315 0.332981
0.617528 1.43947
0.360286 0.773552
0.671223 0.380875
1.91843 0.730886
0.719371 0.263248
1.51558 0.451968
0.692366 1.08592
0.228393 0.56413
0.563085 0.670251
0.394682 0.833585
0.311206 0.88831
0.135515 1.61074
0.214728 1.56656
0.291925 1.59544
1.11302 0.647844
0.635563 0.779806
0.777498 0.618513
0.636318 1.31736
1.84927 0.110254
0.718491 1.06259
0.924261 0.618281
0.125488 0.462792
1.00422 0.362112
1.01777 0.522412
0.411477 1.43021
0.314997 0.889702
1.14978 0.164922
0.904273 0.739381
0.894171 0.0655686
0.335383 1.37729
1.72548 0.0032075
0.516061 1.53095
1.29728 0.599276
1.39035 0.16777
0.775 0.833949
1.26623 0.952081
0.111214 1.38011
0.0580357 1.47963
0.854595 1.00505
0.291901 0.0125598
0.233569 1.77022
0.982554 0.545839
0.817501 0.397916
0.883622 0.849466
1.52245 0.89096
0.16001 1.7595
1.44406 0.254187
0.0443835 0.286781
0.18062 1.62536
0.372141 0.934063
0.180699 0.29209
0.816893 1.57275
0.302929 1.44412
0.831775 0.0941509
0.147284 0.52006
1.63428 0.435112
0.0849797 0.195766
0.229112 0.631871
0.287881 0.174751
1.02812 0.0545215
1.70332 0.432617
1.62666 0.355154
0.25228 0.809181
0.704169 0.64335
0.0619839 1.45168
0.574772 0.207042
1.58789 0.197938
0.533836 1.34538
0.734989 0.270099
1.1411 0.872637
1.66117 0.780893
0.725282 0.913967
0.803257 1.01674
0.183934 1.0257
1.55883 0.478411
0.326227 0.751031
0.618116 1.05825
0.635655 0.540575
0.619272 0.159452
0.0216772 0.97863
1.12322 0.91398
